0,0,0,13,0,25,31,0,60,29,5,54,31,11,88,51,49,88,32,54,95,68,170,101,67,215,109,68,233,98,73,242,98,72,288,114
0,0,0,10,0,21,32,0,45,58,0,59,48,3,51,53,20,65,74,36,78,90,48,92,88,50,78,92,57,65,76,45,92,90,60,92
0,0,0,11,0,30,33,0,51,63,0,48,58,8,84,59,22,91,63,52,98,66,100,110,80,134,99,89,152,105,103,189,97,111,222,106
0,0,0,9,0,17,15,9,24,15,23,28,12,21,31,17,38,26,19,53,39,22,71,40,21,84,37,31,119,33,25,99,32,22,85,38
0,0,0,14,0,22,37,0,63,37,5,67,41,19,100,61,46,78,63,101,100,77,235,94,74,291,104,72,320,100,68,284,114,64,320,124
0,0,0,18,0,16,21,0,32,38,8,26,35,12,38,43,36,41,51,87,40,47,105,48,41,101,49,74,174,39,50,136,43,76,228,37
0,0,0,12,0,22,32,0,42,33,9,71,47,21,81,68,62,81,68,128,85,50,151,102,66,208,104,67,206,102,70,226,96,78,312,110
0,0,0,18,0,16,32,0,56,56,0,58,72,8,78,64,30,87,93,92,99,103,170,93,100,196,100,99,239,111,96,179,98,123,322,110
0,0,0,16,0,19,32,0,63,52,15,59,58,25,62,51,35,76,76,130,81,77,193,94,73,230,84,72,250,93,74,265,92,90,405,88
0,0,0,15,0,28,38,0,75,50,0,45,75,10,55,69,32,87,94,97,89,101,160,80,112,190,88,101,176,110,107,186,107,123,287,108
0,0,0,12,0,27,29,0,41,33,2,40,53,26,40,42,33,42,61,96,38,47,107,51,63,144,41,45,118,56,71,197,48,74,222,43
0,0,0,25,0,23,33,0,58,55,0,80,55,8,104,59,19,143,72,57,128,88,152,159,110,212,158,93,172,173,120,208,148,93,248,174
0,0,0,12,0,15,24,0,34,24,4,69,35,13,53,40,32,78,48,51,67,56,68,85,51,71,80,47,65,86,52,68,102,56,84,94
0,0,0,13,0,22,31,0,24,45,7,33,31,8,40,57,44,37,61,85,42,46,105,56,48,94,54,36,78,64,69,147,45,82,201,36
0,0,0,14,0,21,38,0,64,69,0,56,69,12,93,85,25,75,86,95,84,75,101,113,102,150,79,113,188,97,136,247,71,102,231,118
0,0,0,12,0,26,29,0,47,41,0,81,48,6,112,67,25,138,71,66,136,114,116,128,107,175,147,94,175,164,94,168,150,102,238,171
0,0,0,15,0,16,23,0,32,45,10,57,45,16,77,53,44,74,45,48,81,56,85,75,61,103,90,72,135,77,60,113,90,52,104,110
0,0,0,11,0,34,42,0,59,37,0,108,68,6,92,70,26,130,96,85,124,108,169,139,101,210,169,93,179,168,111,223,148,123,362,165
0,0,0,14,0,37,23,0,52,45,0,87,73,3,92,76,31,141,93,83,114,95,156,159,76,148,184,89,198,156,104,243,157,141,414,150
0,0,0,11,0,15,18,0,29,45,14,59,40,20,56,44,37,83,47,73,90,61,96,74,60,129,93,55,115,104,53,118,98,80,200,90
0,0,0,10,0,12,20,0,26,23,7,30,28,14,32,43,26,29,39,32,30,44,38,35,47,44,42,36,31,37,49,45,40,46,46,34
0,0,0,13,0,31,30,0,48,39,8,71,36,14,92,51,51,85,73,123,81,76,202,86,69,224,101,59,198,103,60,232,121,70,315,106
0,0,0,20,0,29,24,0,38,39,7,44,31,13,52,56,47,41,47,63,59,52,130,51,50,137,55,69,172,54,87,261,34,58,203,61
0,0,0,12,0,17,15,10,29,19,23,40,20,23,27,26,63,38,28,82,38,27,129,42,34,150,40,25,129,50,28,162,41,30,180,40
0,0,0,11,0,23,20,11,28,27,29,31,25,31,34,25,61,32,23,73,35,32,138,34,35,141,29,24,128,43,27,151,57,33,198,40
0,0,0,12,0,28,22,0,47,51,0,68,25,2,80,68,26,85,101,79,99,65,58,151,109,115,112,112,124,124,116,136,147,105,136,165
0,0,0,24,0,20,32,0,60,70,0,56,64,8,89,71,29,102,74,56,108,115,190,92,145,292,78,118,280,108,92,236,116,108,324,118
0,0,0,25,0,24,31,0,61,34,9,88,43,18,77,73,67,66,69,100,74,67,196,93,65,217,109,54,218,107,69,282,110,72,324,106
0,0,0,14,0,26,28,0,43,37,8,47,41,16,54,41,33,82,66,114,79,57,123,95,53,111,92,57,122,112,57,127,88,58,145,110
0,0,0,11,0,21,27,0,18,28,3,26,34,17,33,49,49,32,29,36,26,46,66,25,42,67,45,44,83,35,56,92,38,56,112,33
0,0,0,10,0,19,29,0,20,37,9,32,36,18,25,40,30,27,41,49,35,53,76,38,65,115,43,40,63,44,53,92,45,60,120,34
0,0,0,13,0,14,32,0,35,40,6,46,46,20,46,41,42,81,51,97,64,56,111,87,66,137,80,58,118,97,50,102,109,62,150,102
0,0,0,17,0,18,32,0,43,30,5,58,42,21,62,52,36,69,62,86,83,53,100,96,49,108,88,54,108,109,54,124,105,72,180,108
0,0,0,18,0,19,31,0,44,47,0,93,60,7,74,57,16,103,76,71,154,99,175,157,107,222,143,93,167,166,94,207,168,114,304,168
